%Timestamp (s) Pitch Moment (Nm)  Belt Velocity (m/s)
140.194	4.6007	1.27185
140.204	1.36886	1.2435
140.214	12.505	1.24225
140.224	-6.24318	1.23996
140.234	15.2655	1.23996
140.244	-8.8145	1.27052
140.254	-7.18486	1.26762
140.264	7.52988	1.26255
140.274	1.63225	1.26255
140.284	8.74137	1.26565
140.294	0.567312	1.26565
140.304	0	1.27938
140.314	-2.96484	1.28653
140.324	-3.44612	1.29932
140.334	10.9912	1.29932
140.344	-5.05134	1.31748
140.354	5.06656	1.32599
140.364	6.67608	1.34229
140.374	11.7988	1.34229
140.384	-10.8738	1.36666
140.394	12.5345	1.37485
140.404	8.96877	1.38969
140.414	-11.5516	1.38969
140.424	-6.25152	1.40431
140.434	1.03028	1.3989
140.444	-0.574132	1.38925
140.454	-10.4016	1.38925
140.464	11.7773	1.36223
140.474	-14.9031	1.36223
140.484	-8.38195	1.3671
140.494	-6.49337	1.34733
140.504	-6.40054	1.31039
140.514	-5.21305	1.31039
140.524	-9.85314	1.26831
140.534	17.1405	1.26139
140.544	-20.6043	1.24926
140.554	4.72806	1.24926
140.564	2.43004	1.23686
140.574	-7.61849	1.23623
140.584	6.75314	1.23508
140.594	-2.74991	1.23508
140.604	3.03293	1.23597
140.614	-17.0449	1.23141
140.624	10.488	1.22312
140.634	-8.97983	1.22312
140.644	-10.0637	1.16996
140.654	13.2311	1.16996
140.664	-8.38201	1.158
140.674	-4.25299	1.1569
140.684	-7.31097	1.1549
140.694	5.96288	1.1549
140.704	0.549804	1.15446
140.714	-8.72113	1.15745
140.724	8.93423	1.16288
140.734	-4.38749	1.16288
140.744	3.42476	1.18591
140.754	-2.28302	1.18809
140.764	8.60422	1.19211
140.775	-3.44048	1.19506
140.784	-7.76616	1.19743
140.794	11.1319	1.19743
140.804	-8.26199	1.19832
140.814	2.66262	1.20031
140.824	0.85321	1.20407
140.834	3.03838	1.20407
140.844	13.1149	1.20009
140.854	3.89752	1.20683
140.864	6.27658	1.22002
140.874	2.24618	1.22002
140.884	-1.34909	1.24616
140.894	5.28791	1.25191
140.904	2.25936	1.26255
140.914	5.74472	1.26255
140.924	3.75972	1.29622
140.934	-4.78443	1.30192
140.944	4.68998	1.31217
140.954	-3.10854	1.30456
140.964	-5.68122	1.29135
140.974	10.9299	1.29135
140.984	-1.69752	1.29755
140.994	-5.92261	1.29933
141.004	-4.09451	1.30242
141.014	-11.1384	1.30242
141.024	-2.3457	1.28293
141.034	-6.64269	1.27665
141.044	9.31922	1.26432
141.054	-6.90969	1.26432
141.064	3.09712	1.27097
141.074	1.61183	1.27162
141.084	-1.53873	1.27274
141.095	13.2587	1.27274
141.104	0.074354	1.2785
141.114	10.1262	1.2785
141.124	4.00113	1.29976
141.134	-9.4601	1.29759
141.144	4.55172	1.29356
141.154	-13.647	1.29356
141.164	1.4301	1.25989
141.174	-1.47603	1.25113
141.184	1.53681	1.23553
141.194	-9.70304	1.23553
141.204	-0.82887	1.20452
141.214	-4.24748	1.18862
141.224	-9.02652	1.15844
141.234	3.15191	1.14446
141.244	-10.5063	1.11769
141.254	2.13297	1.11769
141.264	-8.90619	1.09067
141.274	0.615044	1.08991
141.284	7.44913	1.08845
141.294	-5.50201	1.08845
141.304	8.43119	1.10706
141.314	6.88835	1.11715
141.324	5.97295	1.13718
141.334	-14.1652	1.13718
141.344	8.53611	1.1518
141.354	2.58344	1.15198
141.364	3.18653	1.15224
141.374	5.43003	1.15224
141.384	2.86543	1.16642
141.394	5.34901	1.16642
141.404	-9.5328	1.17218
141.414	15.894	1.17715
141.424	0.828434	1.18635
141.434	-4.54523	1.18635
141.444	7.14469	1.20806
141.454	-1.98124	1.21122
141.464	-0.120907	1.21692
141.474	-4.21058	1.21692
141.484	-0.875072	1.21914
141.494	-3.75806	1.21279
141.504	2.19269	1.20142
141.514	-4.10009	1.20142
141.524	-7.57986	1.20585
141.534	4.73194	1.19912
141.544	-1.77421	1.18635
141.554	7.63526	1.18486
141.564	-1.72586	1.18192
141.574	7.43105	1.18192
141.584	0.743281	1.18591
141.594	-2.2708	1.18981
141.604	8.87073	1.19699
141.614	-3.4781	1.19699
141.624	2.09818	1.19034
141.634	-4.70996	1.18502
141.644	-4.20878	1.17484
141.654	-9.16935	1.17484
141.664	-7.5757	1.17041
141.674	5.97461	1.15638
141.684	-9.30402	1.12965
141.694	8.24594	1.12965
141.704	-10.8215	1.11769
141.714	7.75985	1.11974
141.724	-3.33946	1.12389
141.734	-10.9567	1.12389
141.744	11.8595	1.12256
141.754	-11.7803	1.12073
141.764	1.43223	1.11725
141.774	2.44374	1.11558
141.784	3.6891	1.11237
141.794	-4.5357	1.11237
141.804	-4.93881	1.12655
141.814	11.2845	1.12547
141.824	-6.43743	1.12345
141.834	8.03617	1.12345
141.844	0.58706	1.1199
141.854	-0.568897	1.12342
141.864	-1.54954	1.13054
141.874	-10.0394	1.13054
141.884	7.37411	1.12921
141.894	-10.1996	1.12316
141.904	6.56629	1.11104
141.914	1.26658	1.11104
141.924	-0.353453	1.10706
141.934	13.171	1.10706
141.944	-4.84222	1.13984
141.954	0.889224	1.14572
141.964	0.287365	1.15667
141.974	1.32229	1.15667
141.984	-6.71843	1.158
141.994	4.38218	1.16415
142.004	3.09222	1.17528
142.014	-4.85831	1.17528
142.024	13.7742	1.20363
142.034	-4.11034	1.20363
142.044	7.54287	1.22312
142.054	2.15594	1.24037
142.064	-1.89297	1.2723
142.074	4.65883	1.2723
142.084	-7.20306	1.29223
142.094	3.44072	1.29632
142.104	-3.60474	1.30375
142.114	9.77152	1.30375
142.124	7.59082	1.30021
142.134	-7.48458	1.30831
142.144	4.80947	1.32457
142.154	-1.06275	1.32457
142.164	0.312317	1.32324
142.174	1.10588	1.32353
142.184	10.5728	1.32413
142.194	0.137402	1.32797
142.204	-8.66159	1.33565
142.214	-5.74684	1.33565
142.224	11.2218	1.29843
142.234	-7.77953	1.29741
142.244	-3.51624	1.29533
142.254	-0.196407	1.29533
142.264	-10.9946	1.2816
142.274	1.51597	1.2752
142.284	-4.51558	1.26299
142.294	-1.52419	1.26299
142.304	8.20333	1.25103
142.314	9.45924	1.2596
142.324	2.64041	1.27717
142.334	-7.82019	1.27717
142.344	11.0606	1.28913
142.354	-0.969959	1.28913
142.364	0.84933	1.29223
142.374	2.5483	1.29726
142.384	-4.16178	1.30641
142.394	5.09175	1.30641
142.404	-0.618945	1.30331
142.414	14.2525	1.30837
142.424	-6.67783	1.31793
142.434	0.976295	1.31793
142.444	19.5151	1.33919
142.454	-15.0674	1.34114
142.464	10.1197	1.34495
142.474	-3.39107	1.34495
142.484	1.17009	1.34894
142.494	1.18846	1.35102
142.504	-3.62469	1.35514
142.514	-0.237716	1.35514
142.524	-8.64259	1.34938
142.534	14.2355	1.34938
142.544	-9.57876	1.35204
142.554	-4.44019	1.35261
142.564	6.28399	1.35381
142.574	-6.94274	1.35381
142.584	-4.12565	1.32811
142.594	-6.34414	1.3156
142.604	2.95488	1.29267
142.614	-3.62921	1.29267
142.624	-8.48142	1.27938
142.634	4.55537	1.27685
142.644	-3.68236	1.27141
142.654	-0.262468	1.27141
142.664	5.79537	1.27097
142.674	-12.8998	1.27325
142.684	2.65898	1.27805
142.694	6.88891	1.26794
142.704	-18.0915	1.24837
142.715	-1.85016	1.24837
142.724	-4.0323	1.21515
142.734	5.30007	1.20054
142.744	-14.7058	1.17085
142.754	-7.39774	1.17085
142.764	1.30452	1.12965
142.774	-15.1819	1.12965
142.784	5.89461	1.092
142.794	8.04759	1.08849
142.805	4.74294	1.08136
142.814	-8.05126	1.08136
142.824	6.68412	1.11016
142.834	3.75165	1.10927
142.844	-12.831	1.1075
142.855	0.839863	1.1075
142.864	-2.46767	1.08801
142.874	0.519997	1.08486
142.884	-11.2862	1.07826
142.894	6.27189	1.07478
142.904	1.70957	1.06763
142.914	1.80557	1.06763
142.924	12.6433	1.08402
142.934	-5.11872	1.09021
142.944	13.9746	1.10307
142.954	4.9385	1.10307
142.964	2.01844	1.13497
142.974	0.158429	1.1429
142.984	12.2717	1.15889
142.994	0.03662	1.15889
143.004	-8.11215	1.1642
143.014	4.43624	1.16226
143.024	-1.39061	1.15844
143.034	-3.85157	1.15569
143.044	1.48212	1.14959
143.054	15.5162	1.14959
143.064	-1.0129	1.16243
143.074	3.55284	1.17031
143.084	11.1744	1.18635
143.094	-6.68379	1.18635
143.104	2.90047	1.19433
143.114	-0.29071	1.18787
143.124	0.151053	1.17395
143.134	4.51118	1.17395
143.144	0.379658	1.16775
143.154	1.24252	1.16775
143.164	1.19904	1.17395
143.174	11.0916	1.17395
143.184	-1.75226	1.19832
143.194	2.04058	1.19832
143.204	3.36575	1.22046
143.214	0.842898	1.22219
143.224	-13.0916	1.22578
143.234	-5.2362	1.22578
143.244	3.31139	1.23198
143.254	-9.60002	1.22333
143.264	-0.295882	1.20673
143.274	-6.74374	1.20673
143.284	3.3566	1.17306
143.294	-3.34196	1.16725
143.304	-1.73879	1.1549
143.314	15.7879	1.1549
143.324	0.664983	1.15313
143.334	3.48736	1.15477
143.344	10.9856	1.15844
143.354	4.22194	1.15844
143.364	5.08729	1.16819
143.374	-1.57952	1.16819
143.384	3.16206	1.16996
143.394	1.94085	1.16747
143.404	-0.054301	1.16243
143.414	-5.24229	1.16243
143.424	5.16675	1.1518
143.434	-2.42716	1.14725
143.444	-5.25753	1.13807
143.454	8.44731	1.13807
143.464	-4.05056	1.16376
143.474	3.18125	1.16672
143.484	4.0795	1.17306
143.494	3.34143	1.17306
143.504	2.11134	1.22179
143.514	-2.81366	1.23625
143.524	1.6572	1.26521
143.534	4.71418	1.26521
143.544	0.33508	1.28869
143.554	-4.43115	1.28869
143.564	5.70362	1.30508
143.574	-6.19244	1.30131
143.584	-8.14113	1.294
143.594	-0.911303	1.294
143.604	-5.28228	1.27407
143.614	1.42196	1.26969
143.624	-2.33134	1.26034
143.634	2.6318	1.26034
143.644	-12.3999	1.25325
143.654	-1.25363	1.24324
143.664	2.4496	1.22268
143.674	-5.92705	1.22268
143.684	7.7238	1.20186
143.694	-2.42437	1.20434
143.704	2.75107	1.20939
143.714	-6.25918	1.21101
143.724	-5.08331	1.21426
143.734	2.82812	1.21426
143.744	-7.16171	1.21382
143.754	-2.33886	1.21396
143.764	1.56868	1.21426
143.774	-0.038275	1.21426
143.784	-4.24371	1.20097
143.794	1.29399	1.1929
143.804	2.25076	1.17572
143.814	-6.18764	1.17572
143.824	-7.89024	1.15091
143.834	-2.10494	1.14292
143.844	-4.48328	1.12566
143.854	-4.5661	1.11558
143.864	-1.66071	1.09465
143.874	6.58969	1.09465
143.884	2.49272	1.07383
143.894	-2.88256	1.07806
143.904	11.252	1.08668
143.914	0.335488	1.08668
143.924	3.93825	1.09687
143.934	7.47536	1.10146
143.944	7.95369	1.11237
143.954	7.72943	1.11237
143.964	9.3181	1.16022
143.974	3.78908	1.17359
143.984	1.7641	1.20275
143.994	12.7802	1.20275
144.004	-6.76351	1.22622
144.014	8.32859	1.22901
144.024	13.3083	1.23508
144.034	-1.61058	1.23508
144.044	-5.05899	1.25413
144.054	-4.61055	1.25413
144.064	-0.658402	1.23375
144.074	-11.4664	1.22294
144.084	-1.45557	1.2023
144.094	0.971899	1.2023
144.104	-4.93285	1.1806
144.114	-9.2423	1.17245
144.124	2.08341	1.15579
144.134	2.75295	1.15579
144.144	-1.49063	1.13807
144.154	12.6971	1.14269
144.164	9.17816	1.15224
144.174	6.71295	1.15224
144.184	-4.77363	1.19034
144.194	1.81647	1.19034
144.204	10.9913	1.19389
144.214	1.55059	1.19693
144.224	6.51821	1.20319
144.234	8.61294	1.20319
144.244	3.85512	1.22445
144.254	8.14019	1.23259
144.264	1.77006	1.24837
144.274	6.5619	1.24837
144.284	-6.61819	1.26034
144.294	-3.61729	1.25709
144.304	-2.99647	1.25015
144.314	-6.63252	1.25015
144.324	-14.0146	1.23597
144.334	-4.14664	1.22304
144.344	1.7536	1.1961
144.354	-5.40145	1.1961
144.364	0.17272	1.17572
144.374	-17.1142	1.17572
144.384	4.98601	1.13851
144.394	-4.50755	1.13851
144.404	-2.71824	1.09997
144.414	12.7627	1.09997
144.424	-7.73084	1.09554
144.434	11.4839	1.10353
144.444	-4.30291	1.12168
144.454	-0.069919	1.12168
144.464	0.670159	1.11149
144.474	2.06772	1.11422
144.484	11.3995	1.1199
144.494	-4.10367	1.1199
144.504	8.7708	1.13851
144.514	-3.50317	1.14344
144.524	1.95799	1.15357
144.534	2.06399	1.15357
144.544	8.14805	1.14117
144.554	6.25548	1.14117
144.564	-5.17175	1.13762
144.574	13.4357	1.13963
144.584	-9.33053	1.14383
144.594	-2.36293	1.14383
144.604	6.20903	1.12522
144.614	-1.38565	1.12142
144.624	-7.94951	1.11282
144.634	6.77595	1.11282
144.644	3.40382	1.11326
144.654	-15.8397	1.11326
144.664	-1.51402	1.09643
144.674	-1.66419	1.09643
144.684	-5.77051	1.05966
144.694	4.02182	1.05966
144.704	2.16333	1.04459
144.714	6.04887	1.04901
144.724	-1.10923	1.05921
144.734	5.88028	1.05921
144.744	2.6627	1.07339
144.754	1.1711	1.0799
144.764	2.56492	1.09332
144.774	2.21782	1.09332
144.784	0.263521	1.11282
144.794	0.638428	1.11713
144.804	2.89298	1.12655
144.814	-7.66272	1.12655
144.824	3.57652	1.12921
144.834	1.95243	1.12921
144.844	1.61038	1.12876
144.854	4.22754	1.13344
144.864	-0.404102	1.14383
144.874	3.43611	1.14383
144.884	-1.99817	1.15712
144.894	1.57911	1.15406
144.904	-0.392274	1.14781
144.914	0.328179	1.14781
144.924	-2.11141	1.15091
144.934	-7.06779	1.15091
144.944	0.826992	1.13009
144.954	-9.33312	1.12091
144.964	-9.25327	1.09997
144.974	-2.74327	1.09997
144.984	3.77222	1.05966
144.994	-4.20634	1.05455
145.004	-0.736989	1.04415
145.014	10.0672	1.04415
145.024	-5.1226	1.05124
145.034	-6.45638	1.04646
145.044	10.812	1.03529
145.054	-2.46329	1.03529
145.064	-4.49141	1.02244
145.074	4.8148	1.02244
145.084	7.92465	1.03396
145.094	-3.68159	1.03396
145.104	1.29259	1.04902
145.114	11.197	1.04902
145.124	-7.49057	1.04947
145.134	7.06313	1.05397
145.144	12.1901	1.06453
145.154	-4.88372	1.06453
145.164	2.19599	1.08402
145.174	9.06896	1.09232
145.184	8.80969	1.11104
145.194	-0.661693	1.11104
145.204	9.84085	1.14383
145.214	9.17311	1.15575
145.224	-4.39368	1.1837
145.234	7.32179	1.1837
145.244	1.36341	1.22179
145.254	0.009923	1.2274
145.264	-3.78469	1.2404
145.274	7.79418	1.2404
145.284	0.767285	1.25369
145.294	0.158415	1.25721
145.304	2.32857	1.26565
145.314	-5.38458	1.26202
145.324	4.05375	1.2528
145.334	-2.30689	1.2528
145.344	-11.0106	1.24527
145.354	3.64548	1.24153
145.364	2.60895	1.23287
145.374	-3.38555	1.23287
145.384	2.96552	1.23375
145.394	5.56174	1.23632
145.404	7.30502	1.24217
145.414	2.78789	1.24217
145.424	3.61427	1.26565
145.434	4.49961	1.26892
145.444	-8.79331	1.27673
145.454	10.84	1.27673
145.464	-4.30353	1.27451
145.474	-13.6575	1.27451
145.484	8.22493	1.27761
145.494	-3.9246	1.27206
145.504	4.13783	1.25812
145.514	-2.15776	1.25812
145.524	10.013	1.24173
145.534	12.4997	1.24938
145.544	-11.2325	1.26565
145.554	16.8654	1.26565
145.564	-0.325581	1.29888
145.574	-1.74359	1.30496
145.584	10.2886	1.31793
145.594	2.27993	1.31793
145.604	2.48214	1.33387
145.614	-4.55145	1.33961
145.624	15.2909	1.35381
145.634	-1.12742	1.35381
145.644	-0.751881	1.34805
145.654	4.73227	1.34805
145.664	6.41386	1.3671
145.674	-2.71389	1.37247
145.684	-10.5936	1.38615
145.694	6.9438	1.38615
145.704	-10.8979	1.38039
145.714	0.18687	1.38169
145.724	1.56164	1.38482
145.734	-9.12779	1.38482
145.744	8.77896	1.36533
145.754	-1.68587	1.36028
145.764	-7.2057	1.34761
145.774	-1.40701	1.34761
145.784	-2.07871	1.34096
145.794	-1.16993	1.34176
145.804	-1.59403	1.34362
145.814	2.42651	1.34362
145.824	9.59135	1.35204
145.834	-9.38016	1.35547
145.844	6.37325	1.36311
145.854	5.35089	1.36311
145.864	1.35275	1.39988
145.874	2.82732	1.39988
145.884	2.28676	1.38881
145.894	7.60334	1.38767
145.904	-7.63826	1.38482
145.914	-3.52181	1.38482
145.924	-6.80345	1.38482
145.934	2.12278	1.37543
145.944	-0.206338	1.35248
145.954	-0.93863	1.35248
145.964	1.25236	1.34672
145.974	-7.53352	1.34215
145.984	4.76104	1.33122
145.994	-7.49193	1.33122
146.004	8.91748	1.31837
146.014	-2.73356	1.31837
146.024	-1.21214	1.31748
146.034	-1.5965	1.31748
146.044	-5.19768	1.31748
146.054	7.08662	1.31748
146.064	-7.33897	1.29799
146.074	13.3334	1.29799
146.084	-15.15	1.29799
146.094	3.45447	1.29799
146.104	3.40578	1.27894
146.114	-11.8345	1.27493
146.124	15.9713	1.26565
146.134	-2.45233	1.26565
146.144	3.37602	1.27141
146.154	5.17658	1.27247
146.164	-2.6612	1.27495
146.174	2.28766	1.27495
146.184	-6.42862	1.27141
146.194	2.70895	1.27141
146.204	1.15336	1.29179
146.214	-6.9774	1.28919
146.224	-2.52614	1.28293
146.234	15.7957	1.28293
146.244	-5.5171	1.27805
146.254	-2.35408	1.28064
146.264	5.41367	1.28692
146.274	-5.61704	1.28692
146.284	-6.40414	1.28603
146.294	4.06859	1.2867
146.304	8.7229	1.28824
146.314	-2.4161	1.28824
146.324	15.4659	1.30774
146.334	-5.26935	1.30774
146.344	-8.44214	1.3352
146.354	1.28084	1.3352
146.364	-5.23108	1.30021
146.374	10.3365	1.30021
146.384	-14.259	1.28426
146.394	20.0964	1.28373
146.404	-13.7631	1.28249
146.414	-4.77479	1.28249
146.424	17.0185	1.26034
146.434	-7.63606	1.26242
146.444	11.6095	1.26742
146.454	2.20876	1.26742
146.464	7.23059	1.28426
146.474	-11.9198	1.28426
146.484	1.32726	1.27717
146.494	12.9878	1.27887
146.504	-4.36832	1.28337
146.514	-1.82298	1.28337
146.524	4.62877	1.29489
146.534	-4.91622	1.28722
146.544	-16.5492	1.26742
146.554	8.46737	1.26742
146.564	-3.38962	1.2311
146.574	-8.45991	1.2274
146.584	1.17315	1.21825
146.594	-8.36176	1.21825
146.604	-0.079141	1.1992
146.614	-4.35867	1.18975
146.624	9.39129	1.16553
146.634	3.37013	1.16553
146.644	1.97597	1.16066
146.654	1.81194	1.16066
146.664	-6.43775	1.158
146.674	7.86615	1.1599
146.684	1.52352	1.16465
146.694	7.70508	1.16465
146.704	-2.29254	1.17572
146.714	5.22232	1.18006
146.724	0.706973	1.19078
146.734	-5.33251	1.19078
146.744	8.29173	1.20053
146.754	0.094017	1.20583
146.764	2.72577	1.21958
146.774	3.26374	1.21958
146.784	0.087844	1.24217
146.794	-6.83765	1.24217
146.804	-4.9042	1.26521
146.814	10.9453	1.26555
146.824	-12.1141	1.26654
146.834	12.8509	1.26654
146.844	1.24323	1.27495
146.854	-13.9683	1.27932
146.864	-2.24999	1.29135
146.874	-6.20241	1.29135
146.884	-4.78392	1.25812
146.894	-12.4291	1.24729
146.904	-2.88063	1.21825
146.914	3.85593	1.21825
146.924	-10.1837	1.1837
146.934	5.43532	1.1837
146.944	5.47518	1.16199
146.954	-3.39276	1.15883
146.964	0.363685	1.15003
146.974	3.79169	1.15003
146.984	-5.48277	1.15534
146.994	-9.82446	1.15221
147.004	4.71557	1.14383
147.014	-1.07617	1.14383
147.024	2.09445	1.14028
147.034	-3.97625	1.14368
147.044	4.79104	1.15224
147.054	-5.95778	1.15224
147.064	-10.7324	1.1456
147.074	4.32382	1.14155
147.084	-6.76831	1.13098
147.094	-4.47819	1.13098
147.104	-2.72245	1.10307
147.114	2.70885	1.10307
147.124	-6.45014	1.07649
147.134	-8.82102	1.07091
147.144	-2.92695	1.05611
147.154	-0.796267	1.05611
147.164	6.76724	1.02112
147.174	4.6351	1.02651
147.184	4.54641	1.04061
147.194	2.36869	1.04061
147.204	2.19117	1.06453
147.214	0.22432	1.06633
147.224	6.28991	1.07117
147.234	10.2138	1.07117
147.244	-0.808511	1.092
147.254	-1.12745	1.092
147.264	-2.37949	1.1199
147.274	-8.38422	1.11619
147.284	-3.0113	1.10661
147.294	-1.62473	1.10661
147.304	0.600003	1.09377
147.314	1.18576	1.09644
147.324	4.47449	1.10307
147.334	1.85957	1.10307
147.344	-7.16064	1.1394
147.354	2.08664	1.13827
147.364	2.45636	1.13541
147.374	3.17124	1.13541
147.384	12.2841	1.15933
147.394	10.3293	1.1721
147.404	-3.30972	1.20673
147.414	-0.746128	1.21409
147.424	7.53694	1.2311
147.434	-12.657	1.2311
147.444	3.09538	1.23464
147.454	5.51585	1.24099
147.464	0.015402	1.25768
147.474	-2.09901	1.25768
147.484	-10.2935	1.26787
147.494	1.40006	1.26293
147.504	-1.36775	1.25015
147.514	5.94274	1.25015
147.524	3.60315	1.25059
147.534	-3.7738	1.25059
147.544	-2.42743	1.24173
147.554	-2.94175	1.24173
147.564	-5.9622	1.21471
147.574	-1.13834	1.21471
147.584	5.41193	1.21426
147.594	-6.611	1.21637
147.604	5.73753	1.22179
147.614	-7.82261	1.22179
147.624	0.992362	1.19876
147.634	1.89851	1.18849
147.644	-9.9177	1.16155
147.654	10.9925	1.16155
147.664	-3.16801	1.14338
147.674	-1.3899	1.14363
147.684	7.48377	1.14427
147.694	11.4552	1.14427
147.704	-2.5885	1.14383
147.714	2.68282	1.1537
147.724	7.34003	1.17971
147.734	-2.69702	1.17971
147.744	7.71475	1.20585
147.754	-2.39315	1.21334
147.764	-0.11932	1.23375
147.774	3.65075	1.23375
147.784	-2.39783	1.24527
147.794	2.51538	1.24859
147.804	-16.1872	1.25723
147.814	5.60176	1.25723
147.824	-8.96343	1.24262
147.834	-3.6133	1.24262
147.844	11.0429	1.23553
147.854	3.51055	1.23823
147.864	8.22178	1.24572
147.874	-8.22272	1.24572
147.884	4.36298	1.25458
147.894	-6.12272	1.25191
147.904	-4.45642	1.24483
147.914	-1.58356	1.24483
147.924	-3.30304	1.24439
147.934	-2.59564	1.24179
147.944	-1.01181	1.23464
147.954	9.56067	1.23464
147.964	-4.83099	1.20939
147.974	5.06208	1.20939
147.984	14.3833	1.20275
147.994	-14.5255	1.21119
148.004	8.15822	1.23331
148.014	-10.2424	1.23331
148.024	4.18659	1.2342
148.034	-17.2816	1.22953
148.044	-3.59905	1.21648
148.054	-0.450119	1.21648
148.064	-19.1819	1.18724
148.074	9.66107	1.17492
148.084	-6.79957	1.14205
148.094	2.66922	1.14205
148.104	-2.04471	1.1199
148.114	7.82994	1.1199
148.124	7.24641	1.12168
148.134	-1.50411	1.12371
148.144	12.3671	1.12921
148.154	-7.0675	1.12921
148.164	8.69825	1.13098
148.174	-7.65077	1.12812
148.184	-0.044509	1.11946
148.194	1.42339	1.11946
148.204	-10.9531	1.1044
148.214	-1.10072	1.09702
148.224	-2.4211	1.07871
148.234	11.5569	1.07871
148.244	-3.96136	1.0663
148.254	4.96886	1.06737
148.264	3.20921	1.07029
148.274	1.29844	1.07029
148.284	1.56724	1.09244
148.294	-5.23191	1.09379
148.304	6.41306	1.09775
148.314	-5.8047	1.09821
148.324	7.87359	1.09953
148.334	-3.75024	1.09953
148.344	-1.66456	1.11459
148.354	5.24737	1.11646
148.364	-11.2763	1.12168
148.374	9.31826	1.12168
148.384	-3.81783	1.1168
148.394	3.16426	1.11792
148.404	-2.18506	1.12123
148.414	-0.947787	1.12123
148.424	1.93583	1.13497
148.434	-7.32281	1.13497
148.444	4.14255	1.1168
148.454	-8.2377	1.1168
148.464	3.64724	1.11503
148.474	-3.41124	1.11503
148.484	-1.4182	1.11104
148.494	-2.35454	1.11104
148.504	-7.13274	1.11104
148.514	10.9251	1.11104
148.524	1.71187	1.11282
148.534	17.5922	1.12254
148.544	4.12017	1.15667
148.554	2.78735	1.15667
148.564	8.93936	1.20275
148.574	-11.7333	1.20194
148.584	14.5737	1.19964
148.594	4.10574	1.19964
148.604	3.72278	1.19477
148.614	12.107	1.19477
148.624	1.11976	1.21205
148.634	1.42934	1.21205
148.644	-6.0225	1.21072
148.654	0.015215	1.21072
148.664	-4.38999	1.18237
148.674	8.84319	1.17886
148.684	-0.381082	1.16863
148.694	-3.12259	1.16863
148.704	-7.13984	1.17882
148.714	-13.0292	1.16992
148.724	7.86169	1.14205
148.734	-8.20645	1.14205
148.744	4.56031	1.13054
148.754	9.3698	1.13054
148.764	-1.15924	1.14693
148.774	5.16747	1.14693
148.784	-6.07517	1.17395
148.794	-1.31197	1.17395
148.804	5.67612	1.17262
148.814	12.614	1.18122
148.824	6.46899	1.20762
148.834	4.95995	1.20762
148.844	3.88875	1.23198
148.854	-2.9396	1.23432
148.864	5.23411	1.24173
148.874	4.55734	1.24173
148.884	6.40193	1.24793
148.894	4.63119	1.25381
148.904	-4.57463	1.2723
148.914	7.66724	1.2723
148.924	-11.4674	1.28071
148.934	-0.25728	1.28071
148.944	-0.372375	1.27097
148.954	-10.9676	1.26997
148.964	2.73143	1.26698
148.974	0.45029	1.26698
